Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
3,7,339.334852350298,8850.61636670885,6166.70648460042,7014.86964273536,7368.10258206707,0.0005665197027823,0.0043254517921701,0.0231992028337799,0.0571423870531952,0.183983051984113
3,7,260.915776046335,5335.13300489455,4619.29351539958,6690.13035726464,11950.8974179329,0.0004548566965246,0.0025951357085985,0.0152519840371932,0.0421349592973596,0.160616168435531
3,7,600.250628396633,14185.7493716034,10786.0,13705.0,19319.0,0.0005118956546851,0.0034582586875917,0.0189667120478436,0.048678723282669,0.168792275395444
3,8,328.915441946181,8808.45941877059,6227.88185951719,7040.9738639524,7256.73626114137,0.0005491244919915,0.0043048489506892,0.023429345120375,0.057355029281558,0.181202211817471
3,8,252.904254292215,5309.72088499101,4665.11814048281,6715.0261360476,11770.2637388586,0.0004408901423575,0.0025827746484839,0.015403287791317,0.0422917548408959,0.158188510628027
3,8,581.819696238396,14118.1803037616,10893.0,13756.0,19027.0,0.0004961776968234,0.0034417864301342,0.019154866895713,0.0488598699362564,0.166241038560439
3,9,343.840543335861,8843.1480933932,6113.53536434566,6889.97885887346,7024.46883153948,0.0005740419560972,0.0043218019157255,0.0229991726220664,0.0561250399214199,0.175402445853481
3,9,264.380217885955,5330.631145385,4579.46463565434,6571.02114112654,11393.5311684605,0.0004608962875158,0.002592945896956,0.0151204770359454,0.0413848002263231,0.153125347597992
3,9,608.220761221816,14173.7792387782,10693.0,13461.0,18418.0,0.0005186926094361,0.0034553405607624,0.0188031755912842,0.0478120608615839,0.160920137079212
3,10,348.627840008024,8825.38648662056,6100.9572498768,7015.89333768505,7036.67335986011,0.0005820343502444,0.0043131215062869,0.0229518536472525,0.0571507259641114,0.175707195460784
3,10,268.06118734055,5319.92448603084,4570.0427501232,6691.10666231495,11413.3266401399,0.000467313352944,0.0025877379229497,0.0150893678528545,0.0421411081422042,0.153391392289226
3,10,616.689027348574,14145.3109726514,10671.0,13707.0,18450.0,0.000525914373859,0.0034484004530476,0.0187644895477971,0.0486858270730057,0.161199724677569
3,11,332.294710185353,8759.18458545162,6108.38977206295,6886.39592654955,6867.71692092146,0.0005547661819777,0.0042807674735064,0.0229798148596425,0.0560958537332133,0.171488318084679
3,11,255.50258567193,5280.01811869108,4575.61022793705,6567.60407345045,11139.2830790785,0.0004454198356009,0.0025683265158135,0.0151077505519537,0.0413632792693671,0.149708336094964
3,11,587.797295857283,14039.2027041427,10684.0,13454.0,18007.0,0.0005012754128866,0.0034225329551959,0.0187873494825849,0.0477871975954052,0.157329183862817
3,12,368.621843756464,8689.14506546958,6059.79251161505,6776.34871945811,7147.27689776577,0.0006154143493295,0.0042465379289553,0.0227969915478614,0.0551994208097228,0.17846898877697
3,12,283.434648003861,5237.79844277012,4539.20748838495,6462.65128054189,11592.7231022342,0.0004941140379674,0.0025477898603098,0.0149875559809207,0.0407022784485767,0.155802422303528
3,12,652.056491760325,13926.9435082397,10599.0,13239.0,18740.0,0.0005560758605666,0.0033951659596764,0.0186378806782027,0.0470235401342032,0.163733487287677
3,13,344.403754709057,8633.51700669826,6005.47792640857,6699.57159823153,6785.71774626727,0.0005749822377616,0.0042193515188187,0.0225926596111649,0.0545740024910085,0.169440781660611
3,13,264.813273115907,5204.26596547674,4498.52207359143,6389.42840176847,11006.2822537327,0.0004616512363897,0.0025314788650371,0.0148532208721192,0.0402411150852346,0.14792084832574
3,13,609.217027824964,13837.782972175,10504.0,13089.0,17792.0,0.00051954222878,0.0033734300477863,0.018470827308599,0.046490755858946,0.155450704686358
3,14,349.191051381219,8766.11746318379,5943.15908654009,6642.24468104902,6568.32458555614,0.0005829746319087,0.0042841556927184,0.0223582155995867,0.0541070234797018,0.164012429280521
3,14,268.494242570503,5284.19724286451,4451.84091345991,6334.75531895098,10653.6754144439,0.0004680683018179,0.002570359341305,0.0146990890104416,0.0398967797739391,0.143181927263146
3,14,617.685293951722,14050.3147060483,10395.0,12977.0,17222.0,0.0005267639932029,0.0034252418834393,0.0182791555476854,0.0460929436000872,0.150470550590628
3,15,343.840543335861,8634.13858637466,5865.40346982345,6620.23523963073,6608.37069410819,0.0005740419560972,0.0042196552957325,0.0220656983007369,0.0539277368950037,0.165012388929485
3,15,264.380217885955,5204.64065240354,4393.59653017655,6313.76476036927,10718.6293058918,0.0004608962875158,0.0025316611216786,0.0145067776967889,0.039764579609781,0.144054886406255
3,15,608.220761221816,13838.7792387782,10259.0,12934.0,17327.0,0.0005186926094361,0.0033736729216413,0.0180400054606738,0.0459402121078468,0.151387947397736
3,16,341.024486469884,8374.58080578689,5752.7721720795,6264.50124461424,6424.15859476876,0.0005693405477754,0.0040928048459222,0.021641978389903,0.0510299653516276,0.160412574544252
3,16,262.214941736192,5048.17976600701,4309.2278279205,5974.49875538576,10419.8414052312,0.0004571215431463,0.0024555548216268,0.0142282091027478,0.0376278560262958,0.140039274347952
3,16,603.239428206076,13422.7605717939,10062.0,12239.0,16844.0,0.0005144445127167,0.0032722542280206,0.0176935895258115,0.0434716449658216,0.147167922085039
3,17,356.231193546163,8441.40195733239,5764.20682159665,6357.14563756098,6380.29857111652,0.0005947281527133,0.0041254615172468,0.0216849956397338,0.0517846367895428,0.159317380643006
3,17,273.907432944908,5088.45941617651,4317.79317840335,6062.85436243902,10348.7014288835,0.0004775051627416,0.0024751478024183,0.014256490178285,0.0381843264847287,0.139083176238832
3,17,630.138626491071,13529.8613735089,10082.0,12420.0,16729.0,0.0005373842350013,0.0032983636895849,0.0177287586562543,0.0441145379912987,0.146163154153444
3,18,357.639221979152,8481.64990954523,5753.91563703121,6346.39684058926,6124.76625940344,0.0005970788568743,0.0041451313989609,0.0216462801148861,0.0516970782249228,0.152936685740094
3,18,274.990071019789,5112.72079745587,4310.08436296879,6052.60315941074,9934.23374059656,0.0004793925349264,0.0024869491158701,0.0142310372103015,0.0381197636138608,0.133512865516134
3,18,632.629292998941,13594.3707070011,10064.0,12399.0,16059.0,0.000539508283361,0.0033140900327717,0.0176971064388557,0.0440399481927627,0.14030928881285
3,19,340.461275096689,8388.30447396296,5712.75089876946,6282.92775370862,6010.73019790761,0.000568400266111,0.0040995118437908,0.021491418015495,0.051180065748119,0.150089181596854
3,19,261.78188650624,5056.45236443414,4279.24910123054,5992.07224629138,9749.26980209239,0.0004563665942724,0.0024595788104499,0.0141292253383677,0.0377385352334979,0.131027010432423
3,19,602.243161602929,13444.7568383971,9992.0,12275.0,15760.0,0.0005135948933728,0.0032776165658204,0.0175704975692614,0.0435995131918834,0.137696892190704
3,20,370.874689249246,8617.4048504087,5595.54574121865,6289.06992340674,6113.70590561288,0.0006191754759869,0.0042114772248248,0.0210504912047287,0.0512300992136161,0.152660506408475
3,20,285.166868923671,5194.5535914184,4191.45425878135,5997.93007659326,9916.29409438713,0.000497133833463,0.0025267545350699,0.0138393443141118,0.0377754283025653,0.133271762514704
3,20,656.041558172917,13811.9584418271,9787.0,12287.0,16030.0,0.0005594743379421,0.0033671344405477,0.0172100139822219,0.043642135933904,0.140055912551839
3,21,364.397758457498,8223.37954500655,5592.68707883936,6078.70061124591,5952.75868838464,0.0006083622368467,0.0040189101320037,0.021039736892271,0.049516453020339,0.148641620962163
3,21,280.186733779218,4957.03596275675,4189.31292116064,5797.29938875409,9655.24131161536,0.0004884519214132,0.0024112203058396,0.0138322740452275,0.0365118406870079,0.129763298149064
3,21,644.584492236716,13180.4155077633,9782.0,11876.0,15608.0,0.0005497037154875,0.0032131743795667,0.0172012216996112,0.0421823070196991,0.136368851098509
3,22,364.1161527709,8447.04974831532,5466.90593415068,6101.22190013904,5988.22809881645,0.0006078920960145,0.0041282216919755,0.0205665471441316,0.0496999090604952,0.149527299508388
3,22,279.970206164242,5091.86389274958,4095.09406584932,5818.77809986096,9712.77190118355,0.0004880744469762,0.0024768038208748,0.0135211822143187,0.0366471152735882,0.130536490532961
3,22,644.086358935142,13538.9136410649,9562.0,11920.0,15701.0,0.0005492789058156,0.003300570487555,0.0168143612647395,0.0423385904071079,0.137181402556233
3,23,367.213815323476,8461.72442040431,5548.09194572247,6088.93756074279,5988.22809881645,0.0006130636451685,0.0041353934621728,0.0208719696179307,0.0495998421295009,0.149527299508388
3,23,282.35200992898,5100.70975434319,4155.90805427753,5807.06243925721,9712.77190118355,0.0004922266657827,0.0024811066585498,0.0137219778506326,0.0365733291354535,0.130536490532961
3,23,649.565825252456,13562.4341747475,9704.0,11896.0,15701.0,0.0005539518122069,0.0033063044172766,0.017064062090884,0.0422533449230668,0.137181402556233
3,24,362.708124337911,8463.57751293439,5503.49681260557,6057.71486477731,5815.07635326759,0.0006055413918536,0.0041362991010655,0.0207042023435903,0.0493455053465571,0.145203664454774
3,24,278.887568089361,5101.82679463831,4122.50318739443,5777.28513522269,9431.92364673241,0.0004861870747915,0.0024816500135431,0.0136116816560376,0.0363857893676943,0.126761981476088
3,24,641.595692427272,13565.4043075727,9626.0,11835.0,15247.0,0.0005471548574559,0.0033070284881294,0.0169269024821567,0.0420366793177955,0.133214753504547
3,25,386.926213385318,8585.96383215641,5634.99528205283,5987.5917607237,5840.24819292888,0.0006459735034215,0.0041961114465431,0.0211989007166452,0.048774289948798,0.145832210519836
3,25,297.508942977315,5175.60101148099,4221.00471794717,5710.4082392763,9472.75180707112,0.0005186498763692,0.0025175355489789,0.013936914024715,0.0359645934958419,0.127310698651757
3,25,684.435156362633,13761.5648436374,9856.0,11698.0,15313.0,0.0005836884892426,0.0033548492877388,0.0173313474822498,0.0415500696797272,0.133791402926158
3,26,348.627840008024,8475.37355098652,5561.24179266719,6055.66747487793,5715.91456066252,0.0005820343502444,0.0041420640322091,0.0209214394552362,0.0493288275247247,0.142727573895435
3,26,268.06118734055,5108.93742166488,4165.75820733281,5775.33252512207,9271.08543933748,0.000467313352944,0.0024851087918135,0.0137545010875003,0.0363734916780052,0.124600368359817
3,26,616.689027348574,13584.3109726514,9727.0,11831.0,14987.0,0.000525914373859,0.0033116376305194,0.0171045065908933,0.042022471737122,0.130943104267898
3,27,340.179669410091,8701.19366086466,5587.54148655664,5894.94736777695,5815.07635326759,0.0005679301252788,0.0042524262893119,0.0210203791298471,0.0480196185108828,0.145203664454774
3,27,261.565358891264,5245.06131083394,4185.45851344336,5622.05263222305,9431.92364673241,0.0004559891198355,0.0025513226922452,0.0138195475612358,0.035408123037409,0.126761981476088
3,27,601.745028301355,13946.2549716986,9773.0,11517.0,15247.0,0.0005131700837009,0.0033998737854336,0.0171853955909119,0.0409071766542502,0.133214753504547
3,28,360.455278845129,8349.39285309518,5457.1864820611,5945.10842031166,5699.51472573168,0.0006017802651961,0.0040804950506947,0.0205299824817754,0.0484282251457761,0.142318066610621
3,28,277.155347169551,5032.99652089012,4087.8135179389,5669.89157968834,9244.48527426832,0.0004831672792959,0.0024481693297302,0.0134971433001121,0.0357094164347925,0.124242870805972
3,28,637.61062601468,13382.3893739853,9545.0,11615.0,14944.0,0.0005437563800804,0.0032624123760399,0.0167844675038631,0.0412552623807516,0.130567408432606
3,29,342.150909216275,8303.45984110258,5555.52446790862,6007.55381224261,5665.18948982992,0.0005712211111041,0.0040580467803358,0.0208999308303207,0.0489368987116637,0.14146095834008
3,29,263.081052196097,5005.30819748502,4161.47553209138,5729.44618775739,9188.81051017008,0.0004586314408941,0.0024347010700422,0.0137403605497317,0.0360844959703108,0.123494620111878
3,29,605.231961412372,13308.7680385876,9717.0,11737.0,14854.0,0.0005161437514044,0.0032444646726044,0.0170869220256718,0.0416885935912941,0.129781068312228
3,30,360.455278845129,8165.9636140998,5413.73481389592,5836.59675564475,5678.5381926806,0.0006017802651961,0.0039908499573277,0.0203665169324181,0.0475443005886599,0.141794278223068
3,30,277.155347169551,4922.4257598855,4055.26518610408,5566.40324435525,9210.4618073194,0.0004831672792959,0.0023943850791882,0.0133896752130709,0.035057638881269,0.123785606492915
3,30,637.61062601468,13088.3893739853,9469.0,11403.0,14889.0,0.0005437563800804,0.0031907398808112,0.0166508248081801,0.0405022606050547,0.130086867247931
3,31,346.656600201839,8324.69138069097,5465.76246919897,5937.430708189,5754.43510317449,0.0005787433644191,0.0040684230069349,0.0205622454191485,0.0483656833139047,0.143689439843485
3,31,266.545494035717,5018.10652507143,4094.23753080103,5662.569291811,9333.56489682551,0.0004646710318853,0.0024409264812736,0.013518354106765,0.0356633000984583,0.125440071916522
3,31,613.202094237556,13342.7979057624,9560.0,11600.0,15088.0,0.0005229407061555,0.0032527606096545,0.0168108443516952,0.0412019839532258,0.131825552625212
3,32,350.035868441012,8426.40251960636,5514.93146212272,5871.91423140898,5765.49545696506,0.0005843850544053,0.004118131028374,0.0207472195934212,0.0478319930152685,0.143965619175104
3,32,269.143825415431,5079.41778653724,4131.06853787728,5600.08576859102,9351.50454303495,0.0004692007251287,0.0024707497385051,0.0136399627315748,0.0352697740284064,0.125681174917952
3,32,619.179693856443,13505.8203061436,9646.0,11472.0,15117.0,0.0005280384222187,0.0032925028620813,0.0169620716125996,0.040747341371673,0.132078928886222
3,33,336.800401170918,8318.09957369451,5528.08130906745,5951.25059000978,5746.04448995406,0.0005622884352926,0.0040652014749867,0.0207966894307267,0.0484782586112733,0.143479924488464
3,33,258.967027511549,5014.13299762299,4140.91869093255,5675.74940999022,9319.95551004594,0.0004514594265921,0.0024389936629238,0.0136724859684425,0.0357463095038599,0.125257166191299
3,33,595.767428682467,13332.2325713175,9669.0,11627.0,15066.0,0.0005080723676376,0.0032501849501899,0.0170025161126089,0.0412978851227721,0.131633336151341
3,34,346.093388828644,8222.99188827471,5308.53603833812,5949.71504758525,5703.32864083187,0.0005778030827547,0.0040187206773447,0.0199707582339743,0.048465750244899,0.142413300862903
3,34,266.112438805764,4956.80228409089,3976.46396166188,5674.28495241475,9250.67135916813,0.0004639160830114,0.0024111066389733,0.013129489318129,0.0357370862365931,0.124326009771983
3,34,612.205827634408,13179.7941723656,9285.0,11624.0,14954.0,0.0005220910868116,0.0032130229079397,0.0163272688081057,0.041287229437267,0.130654779557093
3,35,328.352230572985,8344.89272017296,5632.7083521494,6067.95181427419,5831.09479668841,0.0005481842103271,0.0040782957566335,0.021190297266679,0.049428894455719,0.145603648314359
3,35,252.471199062263,5030.28385019184,4219.2916478506,5787.04818572581,9457.90520331159,0.0004401351934836,0.0024468498221212,0.0139312578096076,0.03644727781614,0.127111165133332
3,35,580.823429635248,13375.1765703648,9852.0,11855.0,15289.0,0.0004953280774795,0.003260654009941,0.0173243136561612,0.0421077172211631,0.13358171222739
3,36,342.150909216275,8492.50426088354,5576.10683703949,6016.25521931495,5864.27585806011,0.0005712211111041,0.0041504361112548,0.0209773618800163,0.0490077794544514,0.146432186309215
3,36,263.081052196097,5119.26377770406,4176.89316296051,5737.74478068505,9511.72414193989,0.0004586314408941,0.0024901317772334,0.0137912664856986,0.0361367611514896,0.127834474137622
3,36,605.231961412372,13611.7680385876,9753.0,11754.0,15376.0,0.0005161437514044,0.0033183312238095,0.017150226460469,0.0417489758091566,0.134341841010423
3,37,340.742880783286,8360.54168917307,5683.59254250073,6115.04178195982,6073.27840555081,0.0005688704069432,0.0040859436828572,0.0213817240284263,0.0498124843578637,0.151651023334283
3,37,261.998414121217,5039.71701592243,4257.40745749927,5831.95821804018,9850.72159444919,0.0004567440687094,0.0024514383385106,0.014057108595748,0.0367301246789898,0.132390489474993
3,37,602.741294904503,13400.2587050955,9941.0,11947.0,15924.0,0.0005140197030448,0.0032667686330084,0.017480816286632,0.0424344915766542,0.139129778632282
3,38,350.880685500805,8388.65952049745,5578.39376694292,6095.07973044091,5958.09816952491,0.0005857954769018,0.0040996853612732,0.0209859653299824,0.049649875594998,0.148774948915359
3,38,269.79340826036,5056.66638574135,4178.60623305708,5812.92026955909,9663.90183047509,0.0004703331484396,0.002459682915509,0.0137969227008061,0.0366102222045208,0.129879692701479
3,38,620.674093761165,13445.3259062388,9757.0,11908.0,15622.0,0.0005293128512345,0.0032777552954537,0.0171572602865576,0.0422959676650874,0.13649117067279
3,39,354.541559426576,8358.41507560176,5605.83692578409,6064.36888195028,6018.73941961801,0.0005919073077202,0.0040849043694239,0.0210892067295765,0.0493997082675123,0.150289173526647
3,39,272.608267255051,5038.43509771664,4199.16307421591,5783.63111804972,9762.26058038199,0.0004752403161199,0.0024508147829763,0.0138647972820953,0.036425756859184,0.131201602261044
3,39,627.149826681627,13396.8501733184,9805.0,11848.0,15781.0,0.0005348353769697,0.0032659376875066,0.0172416661996205,0.0420828539549845,0.137880371552125
3,40,341.024486469884,8491.25178433157,5594.97400874279,6249.65766784376,6109.89199051268,0.0005693405477754,0.0041498240039482,0.0210483403422372,0.0509090511433428,0.152565272156193
3,40,262.214941736192,5118.50878746233,4191.02599125721,5960.34233215624,9910.10800948732,0.0004571215431463,0.0024897645320056,0.0138379302603349,0.0375386977760497,0.133188623548693
3,40,603.239428206076,13609.7605717939,9786.0,12210.0,16020.0,0.0005144445127167,0.00331784183553,0.0172082555256997,0.0433686400059386,0.139968541427352
3,41,322.72011684103,8365.45842338861,5611.55425054266,6205.63878500719,6017.21385357794,0.0005387813936834,0.0040883465772934,0.0211107153544919,0.0505504779739466,0.150251079825734
3,41,248.140646762739,5042.6808130076,4203.44574945734,5918.36121499281,9759.78614642206,0.0004325857047446,0.0024528799999728,0.0138789378198638,0.0372742974477335,0.13116834667464
3,41,570.860763603769,13408.1392363962,9815.0,12124.0,15777.0,0.0004868318840407,0.0032686897804303,0.0172592507648419,0.0430631770214578,0.137845423102331
3,42,338.208429603907,8358.34752590735,5730.47460552105,6259.89461734064,6140.78470282426,0.0005646391394535,0.0040848713567009,0.0215580947527328,0.0509924402525047,0.153336669599679
3,42,260.04966558643,5038.39437890235,4292.52539447895,5970.10538265936,9960.21529717574,0.0004533467987768,0.0024507949763757,0.0141730610054504,0.0376001862244953,0.133862049173378
3,42,598.258095190337,13396.7419048097,10023.0,12230.0,16101.0,0.0005101964159973,0.0032659112933767,0.0176250097214478,0.0434396779093062,0.140676247535693
3,43,345.24857176885,8228.91552959865,5735.04846532791,6435.45830121209,6207.14682556766,0.0005763926602582,0.0040216156649839,0.0215753016526651,0.0524225634746314,0.154993745589391
3,43,265.462855960836,4960.37304267165,4295.95153467209,6137.54169878791,10067.8531744323,0.0004627836597006,0.0024128435409571,0.0141843734356652,0.0386547131153376,0.135308667181959
3,43,610.711427729686,13189.2885722703,10031.0,12573.0,16275.0,0.0005208166577958,0.0032153374907012,0.017639077373625,0.0446579779520611,0.142196505101758
3,44,356.231193546163,8518.76667037807,5884.27064152675,6445.69525070897,6348.26168427488,0.0005947281527133,0.0041632710124084,0.0221366767629578,0.0525059525837933,0.158517412923835
3,44,273.907432944908,5135.09470313084,4407.72935847325,6147.30474929103,10296.7383157251,0.0004775051627416,0.0024978323162523,0.0145534414714252,0.0387162015637833,0.138384808924345
3,44,630.138626491071,13653.8613735089,10292.0,12593.0,16645.0,0.0005373842350013,0.0033285929052596,0.0180980345259045,0.0447290158554287,0.145429236707758
3,45,328.633836259583,8483.71363202174,5887.7010363819,6376.0839941302,6270.83920774092,0.0005486543511593,0.0041461399764107,0.0221495819379071,0.0519389066414923,0.156584157602504
3,45,252.687726677239,5113.96480504146,4410.2989636181,6080.9160058698,10171.1607922591,0.0004405126679205,0.0024875542307762,0.0145619257940864,0.0382980801143531,0.136697087914333
3,45,581.321562936822,13597.6784370632,10298.0,12457.0,16442.0,0.0004957528871514,0.0033148964044285,0.0181085852650374,0.0442459581125288,0.143655602880682
3,46,351.162291187403,8446.37226544357,5842.53417078915,6459.00328505491,6450.47460896011,0.000586265617734,0.0041278905941875,0.0219796638010752,0.0526143584257037,0.161069690884999
3,46,270.009935875336,5091.45550749373,4376.46582921085,6159.99671494509,10462.5253910399,0.0004707106228765,0.0024766051725638,0.0144502155457146,0.0387961365467626,0.140612933213424
3,46,621.172227062739,13537.8277729373,10219.0,12619.0,16913.0,0.0005297376609065,0.0033003057702822,0.017969667199788,0.0448213651298066,0.147770782843996
3,47,341.306092156481,8483.45408677928,5931.15270454708,6608.97459518417,6382.20552866662,0.0005698106886076,0.0041460131320885,0.0223130474872643,0.0538360088749256,0.159364997769147
3,47,262.431469351169,5113.80835171302,4442.84729545292,6303.02540481583,10351.7944713334,0.0004574990175833,0.0024874781281525,0.0146693938811276,0.0396969423164909,0.139124745721837
3,47,603.73756150765,13597.2624384923,10374.0,12912.0,16734.0,0.0005148693223886,0.003314794990634,0.0182422279607203,0.0458620704141424,0.146206839715687
3,48,319.622454288455,8574.76707374629,6042.06880486346,6586.96515376588,6542.38996287481,0.0005336098445294,0.0041906393938945,0.0227303148106236,0.0536567222902275,0.163364836365002
3,48,245.758842998,5168.85162896721,4525.93119513654,6282.03484623412,10611.6100371252,0.0004284334859381,0.0025142524886398,0.0149437203138381,0.0395647421523328,0.142616582294275
3,48,565.381297286455,13743.6187027135,10568.0,12869.0,17154.0,0.0004821589776494,0.0033504743057669,0.0185833685260162,0.045709338921902,0.14987642694412
3,49,325.254568020409,8638.42908231424,6095.81165759408,6731.30614167185,6676.25838289166,0.0005430126611731,0.0042217521365154,0.0229324958848286,0.0548325087294104,0.16670755862011
3,49,250.089395297525,5207.22695436786,4566.18834240592,6419.69385832815,10828.7416171083,0.0004359829746771,0.0025329191605269,0.0150766413688628,0.040431729275416,0.145534760001241
3,49,575.343963317934,13845.6560366821,10662.0,13151.0,17505.0,0.0004906551710882,0.0033753493749234,0.0187486634390978,0.0467109733593856,0.152943153413596
3,50,341.869303529677,8864.04089154572,6174.71073926243,7035.34354172912,6932.55347762478,0.0005707509702719,0.0043320125934306,0.0232293149086615,0.057309165271519,0.173107300373478
3,50,262.864524581121,5343.22528034348,4625.28926073757,6709.65645827088,11244.4465223752,0.0004582539664572,0.002599071984032,0.0152717807900692,0.0422579361942508,0.151121698517141
3,50,604.733828110798,14207.2661718892,10800.0,13745.0,18177.0,0.0005157189417325,0.0034635041391761,0.0189913304391536,0.0488207990894042,0.158814492979088
3,51,360.455278845129,9081.23808214817,6387.96695275733,7223.70341247166,7322.33560086473,0.0006017802651961,0.004438160678312,0.0240315866180069,0.058843524880098,0.182840240956726
3,51,277.155347169551,5474.15129183712,4785.03304724267,6889.29658752834,11876.6643991353,0.0004831672792959,0.002662757513015,0.0157992228488374,0.0433893236456502,0.159618500843406
3,51,637.61062601468,14555.3893739853,11173.0,14113.0,19199.0,0.0005437563800804,0.0035483710049626,0.0196472347219133,0.0501278965113686,0.167743821901607
3,52,330.041864692572,9222.73963755024,6724.71738103747,7412.57513068906,7487.8595162132,0.0005510050553202,0.0045073149757133,0.0252984446255256,0.0603820539441352,0.186973407505776
3,52,253.77036475212,5559.44813300506,5037.28261896253,7069.42486931094,12145.1404837868,0.0004424000401053,0.0027042479272451,0.0166321005234069,0.0445237855194719,0.163226731968258
3,52,583.812229444692,14782.1877705553,11762.0,14482.0,19633.0,0.0004978769355111,0.003603660824677,0.020682965613456,0.0514385458285014,0.17153572870432
4,1,363.270953165372,9962.62104912206,7075.76796810108,8092.12552979982,8328.18745228205,0.0006076524494346,0.0048611539782555,0.0258731883699795,0.0627577999058087,0.203819243576662
4,1,278.918271190743,5963.18972652184,5220.23203189892,7644.87447020018,13404.812547718,0.000487269996694,0.0028979163754448,0.0167345556146031,0.0460629654796699,0.179773059339351
4,1,642.189224356115,15925.8107756439,12296.0,15737.0,21733.0,0.0005487685354196,0.0038775477947813,0.021003650235536,0.0533624235463224,0.188285388633181
4,2,344.0,9649.0,7232.0,8088.0,8525.0,0.000575417441951,0.0047081259544968,0.0264444649874391,0.0627258047059407,0.20863592005424
4,2,254.0,6069.0,5338.0,7904.0,14090.0,0.0004437377968532,0.0029493367290248,0.0171120856936807,0.0476242848159909,0.188962165421901
4,2,598.0,15718.0,12570.0,15992.0,22615.0,0.0005110076154111,0.0038269509224348,0.0214716886353845,0.0542271002956592,0.195926658258841
4,3,332.0,9176.0,6854.0,7992.0,8087.0,0.0005553447404875,0.004477330682813,0.0250622736482173,0.0619812847687782,0.197916561346468
4,3,278.0,5594.0,5234.0,7521.0,13575.0,0.0004856657776582,0.0027185021687535,0.0167786917423614,0.0453165797192646,0.182055457459355
4,3,610.0,14770.0,12088.0,15513.0,21662.0,0.0005212619488307,0.0035961359666854,0.0206483510122933,0.0526028643625913,0.187670275091886
4,4,358.0,8958.0,6595.0,7743.0,7862.0,0.0005988355936583,0.0043709599233477,0.0241152166194912,0.060050186181763,0.192410041462339
4,4,305.0,5621.0,4900.0,7289.0,13149.0,0.0005328347560639,0.0027316232911268,0.0157079842448549,0.0439187009139369,0.176342335921404
4,4,663.0,14579.0,11495.0,15032.0,21011.0,0.000566551921434,0.0035496321095672,0.0196354065921833,0.0509718466510973,0.182030290368185
4,5,333.0,8813.0,6671.0,7442.0,7579.0,0.0005570174656095,0.0043002087301254,0.0243931175236734,0.0577158059621181,0.185484063119189
4,5,298.0,5554.0,4873.0,7060.0,12349.0,0.0005206057616624,0.0026990634689412,0.0156214300459547,0.0425388981276437,0.165613469183468
4,5,631.0,14367.0,11544.0,14502.0,19928.0,0.000539207032315,0.0034980152629228,0.0197191068899664,0.0491746753681622,0.172647642970691
4,6,332.0,9017.0,6571.0,7627.0,7540.0,0.0005553447404875,0.0043997483399002,0.0240274584392232,0.0591505579243583,0.184529599672607
4,6,259.0,5534.0,4899.0,7153.0,12178.0,0.0004524727928542,0.002689344119035,0.0157047785337846,0.0430992547177104,0.163320173918234
4,6,591.0,14551.0,11470.0,14780.0,19718.0,0.0005050259209163,0.003542814790199,0.0195927023586205,0.0501173425693999,0.17082829305982
4,7,353.0,8723.0,6392.0,7184.0,7369.0,0.0005904719680485,0.0042562941964012,0.0233729286780573,0.0557149086309939,0.180344644560668
4,7,275.0,5433.0,4937.0,7091.0,12021.0,0.0004804247800576,0.0026402614020089,0.0158265955544589,0.0427256836576659,0.161214633820914
4,7,628.0,14156.0,11329.0,14275.0,19390.0,0.0005366434489601,0.0034466418919701,0.0193518504813262,0.0484049435167918,0.167986641770459
4,8,349.0,8568.0,6241.0,6927.0,7046.0,0.0005837810675607,0.0041806636105429,0.0228207834605375,0.0537217667158817,0.172439729349229
4,8,256.0,5233.0,4730.0,6805.0,11636.0,0.0004472317952536,0.0025430679029473,0.0151630133628906,0.0410024365097189,0.156051366703282
4,8,605.0,13801.0,10971.0,13732.0,18682.0,0.0005169893099058,0.00336020802141,0.0187403258567067,0.0465636906740865,0.161852833499521
4,9,346.0,8681.0,6254.0,6978.0,6718.0,0.0005787628921949,0.0042358007473299,0.022868319141516,0.0541172929324993,0.164412447029254
4,9,233.0,5322.0,4495.0,6564.0,11100.0,0.0004070508136488,0.0025863190100297,0.0144096712613516,0.039550329647288,0.148863025988865
4,9,579.0,14003.0,10749.0,13542.0,17818.0,0.0004947715874967,0.0034093901111372,0.0183611122626689,0.0459194217236003,0.154367508151936
4,10,350.0,8795.0,6350.0,6923.0,6876.0,0.0005854537926827,0.0042914258233806,0.0232193518625882,0.0536907450518333,0.168279247658998
4,10,270.0,5261.0,4537.0,6627.0,11103.0,0.0004716897840565,0.0025566749928159,0.0145443111263075,0.0399299260470106,0.148903259239132
4,10,620.0,14056.0,10887.0,13550.0,17979.0,0.0005298072266804,0.0034222943227983,0.0185968396319356,0.045946548837305,0.155762343083604
4,11,329.0,8581.0,6115.0,6881.0,6752.0,0.0005503265651217,0.0041870068209697,0.0223600530141302,0.0533650175793247,0.1652445433673
4,11,255.0,5230.0,4593.0,6554.0,11028.0,0.0004454847960534,0.0025416100004613,0.0147238309462487,0.0394900762505066,0.147897427982451
4,11,584.0,13811.0,10708.0,13435.0,17780.0,0.0004990442264215,0.0033626427783272,0.0182910773196258,0.0455565965778002,0.154038292453778
