Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2007,5,34.0,614.0,536.0,1614.0,2598.0,0.000319517006276,0.0015671265083413,0.0103633442216887,0.0351883368197182,0.140678158021204
2007,5,76.0,2043.0,1565.0,3498.0,3922.0,0.0003484784968592,0.0026317753686453,0.0164272359249259,0.0464737715534558,0.151429341492721
2007,6,41.0,1487.0,979.0,1841.0,1298.0,0.000367119291575,0.0038675396121401,0.0224810139349375,0.0626173624017452,0.174645869533368
2007,6,39.0,659.0,522.0,1643.0,2750.0,0.0003665048013166,0.0016819810569982,0.0100926598576894,0.0358205931814107,0.148908750792267
2007,6,80.0,2146.0,1501.0,3484.0,4048.0,0.0003668194703781,0.0027644590999084,0.0157554511970056,0.0462877701807432,0.156294231097026
2007,7,41.0,1443.0,978.0,1898.0,1304.0,0.000367119291575,0.0037530999733142,0.0224580506929202,0.064556085735205,0.175453169392536
2007,7,40.0,683.0,510.0,1656.0,2712.0,0.0003759023603247,0.0017432368162819,0.0098606446885471,0.0361040184469971,0.146851102599501
2007,7,81.0,2126.0,1488.0,3554.0,4016.0,0.0003714047137579,0.0027386952685952,0.0156189949241468,0.0472177770443058,0.155058703578473
2007,8,35.0,1409.0,967.0,1764.0,1304.0,0.0003133945171981,0.0036646693433124,0.0222054550307299,0.0599983852670714,0.175453169392536
2007,8,37.0,612.0,537.0,1593.0,2667.0,0.0003477096833004,0.0015620218617343,0.0103826788191172,0.0347304960060787,0.144414413950173
2007,8,72.0,2021.0,1504.0,3357.0,3971.0,0.0003301375233403,0.0026034351542008,0.0157869411061268,0.044600472013994,0.153321243005507
2007,9,42.0,1386.0,968.0,1660.0,1288.0,0.0003760734206378,0.003604848623017,0.0222284182727472,0.0564610655007588,0.173300369768088
2007,9,27.0,611.0,505.0,1552.0,2549.0,0.0002537340932192,0.0015594695384308,0.0097639717014044,0.0338366163223064,0.138024874825269
2007,9,69.0,1997.0,1473.0,3212.0,3837.0,0.0003163817932011,0.0025725185566249,0.0154615453785405,0.0426740292251858,0.148147471521564
2007,10,48.0184261036468,1299.49865642994,914.350863723608,1708.6556621881,1241.4763915547,0.0004299631847248,0.0033798672021962,0.0209964601724132,0.0581159754584607,0.167040619343774
2007,10,26.0,666.0,533.0,1472.0,2407.0,0.0002443365342111,0.0016998473201227,0.0103053404294031,0.0320924608417752,0.130335768420723
2007,10,74.0184261036468,1965.49865642994,1447.35086372361,3180.6556621881,3648.4763915547,0.0003393924982695,0.002531938791531,0.0151923157217463,0.0422575942352016,0.140868530704964
2007,11,39.0,1388.0,905.0,1687.0,1216.0,0.0003492110334493,0.0036100504247818,0.0207817340256572,0.0573794081323977,0.163612771458071
2007,11,28.0,586.0,546.0,1424.0,2323.0,0.0002631316522273,0.0014956614558437,0.010556690195974,0.0310459675534564,0.125787282941977
2007,11,67.0,1974.0,1451.0,3111.0,3539.0,0.0003072113064417,0.0025428901506147,0.0152306193783179,0.0413321621791884,0.136641621505034
2007,12,48.0,1285.0,970.0,1717.0,1232.0,0.0004297981950146,0.0033421576338938,0.0222743447567818,0.0583997888342186,0.165765571082519
2007,12,26.0,650.0,534.0,1384.0,2342.0,0.0002443365342111,0.0016590101472669,0.0103246750268317,0.0301738898131908,0.12681610703836
2007,12,74.0,1935.0,1504.0,3101.0,3574.0,0.0003393080100998,0.002492650679554,0.0157869411061268,0.0411993040558223,0.137992979728451
2007,13,33.0,1341.0,923.0,1735.0,1248.0,0.0002954862590725,0.0034878080833086,0.0211950723819686,0.0590120172553112,0.167918370706967
2007,13,43.008671103045,598.120588828393,514.103649929421,1460.29441419641,2344.47267594273,0.0004041765245516,0.0015265971171624,0.00993998710792,0.0318372563213732,0.12694999906954
2007,13,76.008671103045,1939.12058882839,1437.10364992942,3195.29441419641,3592.47267594273,0.0003485182559771,0.0024979587873283,0.0150847544447046,0.0424520819472262,0.138706214086844
2007,14,42.0,1357.0,938.0,1664.0,1196.0,0.0003760734206378,0.0035294224974272,0.0215395210122281,0.0565971162610016,0.16092177192751
2007,14,38.0,652.0,517.0,1424.0,2277.0,0.0003571072423085,0.0016641147938738,0.0099959868705467,0.0310459675534564,0.123296445655997
2007,14,80.0,2009.0,1455.0,3088.0,3473.0,0.0003668194703781,0.0025879768554129,0.0152726059238129,0.0410265884954464,0.134093345998017
2007,15,52.0098559514784,1420.26914329037,973.184420015163,1644.31159969674,1187.22498104625,0.0004657029627274,0.0036939792680403,0.0223474693642747,0.0559274608036959,0.15974109333325
2007,15,35.0,622.0,529.0,1446.0,2278.0,0.0003289145652841,0.0015875450947692,0.0102280020396891,0.0315256103106025,0.123350594292649
2007,15,87.0098559514784,2042.26914329037,1502.18442001516,3090.31159969674,3465.22498104625,0.0003989613659725,0.0026308338851963,0.0157678836232186,0.0410572999752146,0.133793150689434
2007,16,54.0,1402.0,906.0,1501.0,1111.0,0.0004835229693914,0.0036464630371355,0.0208046972676745,0.0510530477811078,0.149485023922629
2007,16,37.0,678.0,434.0,1356.0,2219.0,0.0003477096833004,0.0017304751997645,0.0083912152839793,0.0295634353950049,0.120155824730197
2007,16,91.0,2080.0,1340.0,2857.0,3330.0,0.0004172571475551,0.0026794384565748,0.0140654927408311,0.0379575658456898,0.128572082399481
2007,17,54.0,1335.0,936.0,1618.0,1103.0,0.0004835229693914,0.0034722026780142,0.0214935945281935,0.0550325325182095,0.148408624110404
2007,17,35.0,600.0,474.0,1426.0,2126.0,0.0003289145652841,0.0015313939820925,0.0091645991811202,0.0310895714404697,0.115120001521585
2007,17,89.0,1935.0,1410.0,3044.0,3229.0,0.0004080866607957,0.002492650679554,0.0148002572869939,0.0404420127526356,0.124672448669046
2007,18,56.0,1312.0,878.0,1542.0,1042.0,0.000501431227517,0.0034123819577188,0.0201617264911901,0.0524475680735964,0.140201075542195
2007,18,29.0,578.0,456.0,1319.0,1979.0,0.0002725292112354,0.0014752428694158,0.0088165764274068,0.0287567634852591,0.107160151933781
2007,18,85.0,1890.0,1334.0,2861.0,3021.0,0.0003897456872768,0.0024346820590992,0.0140025129225886,0.0380107090950363,0.116641519798448
2007,19,43.0,1261.0,858.0,1503.0,1012.0,0.0003850275497006,0.003279736012716,0.0197024616508441,0.0511210731612292,0.136164576246355
2007,19,36.0,585.0,467.0,1260.0,2180.0,0.0003383121242923,0.0014931091325402,0.0090292569991205,0.0274704488183673,0.118044027900779
2007,19,79.0,1846.0,1325.0,2763.0,3192.0,0.0003622342269984,0.0023780016302101,0.0139080431952248,0.0367086994860487,0.123243869975718
2007,20,37.0,1355.0,905.0,1530.0,1045.0,0.0003313027753237,0.0035242206956623,0.0207817340256572,0.0520394157928681,0.140604725471779
2007,20,36.0,590.0,517.0,1257.0,2064.0,0.0003383121242923,0.0015058707490576,0.0099959868705467,0.0274050429878474,0.111762786049178
2007,20,73.0,1945.0,1422.0,2787.0,3109.0,0.0003347227667201,0.0025055325952106,0.014926216923479,0.0370275589821273,0.12003922047447
2007,21,59.0,1401.0,905.0,1489.0,1102.0,0.0005282936147054,0.0036438621362531,0.0207817340256572,0.0506448955003794,0.148274074133876
2007,21,31.0,587.0,470.0,1349.0,2183.0,0.0002913243292517,0.0014982137791471,0.0090872607914061,0.0294108217904584,0.118206473810734
2007,21,90.0,1988.0,1375.0,2838.0,3285.0,0.0004126719041754,0.002560924832534,0.0144328750139125,0.0377051354112943,0.126834621826515
2007,22,46.0,1287.0,894.0,1603.0,1042.0,0.000411889936889,0.0033473594356586,0.0205291383634669,0.054522342167299,0.140201075542195
2007,22,34.0,599.0,483.0,1276.0,1923.0,0.000319517006276,0.001528841658789,0.0093386105579769,0.0278192799144736,0.104127828281284
2007,22,80.0,1886.0,1377.0,2879.0,2965.0,0.0003668194703781,0.0024295292928366,0.01445386828666,0.0382498537170952,0.114479346640979
2007,23,50.0,1432.0,896.0,1530.0,1110.0,0.0004477064531402,0.0037244900636077,0.0205750648475015,0.0520394157928681,0.149350473946101
2007,23,34.0,643.0,475.0,1406.0,2187.0,0.000319517006276,0.0016411438841424,0.0091839337785487,0.0306535325703369,0.118423068357341
2007,23,84.0,2075.0,1371.0,2936.0,3297.0,0.0003851604438971,0.0026729974987465,0.0143908884684175,0.0390071450202819,0.127297944645972
2007,24,45.0,1383.0,889.0,1497.0,1005.0,0.0004029358078262,0.0035970459203698,0.0204143221533804,0.050916997020865,0.135222726410659
2007,24,28.0,649.0,471.0,1275.0,2012.0,0.0002631316522273,0.0016564578239634,0.0091065953888346,0.027797477970967,0.108947056943288
2007,24,73.0,2032.0,1360.0,2772.0,3017.0,0.0003347227667201,0.0026176052614231,0.0142754254683062,0.0368282717970781,0.116487078858628
2007,25,39.0081829626521,1357.28472513638,889.186529584557,1504.31556861099,977.204993705413,0.000349284304753,0.0035301630392856,0.020418605477374,0.0511658191886485,0.131482908966126
2007,25,33.0,613.0,449.0,1267.0,2027.0,0.0003101194472679,0.0015645741850378,0.0086812342454071,0.0276230624229138,0.109759286493064
2007,25,72.0081829626521,1970.28472513638,1338.18652958456,2771.31556861099,3004.20499370541,0.0003301750442157,0.0025381041648713,0.0140464574013056,0.0368191785700865,0.115993060659346
2007,26,63.0130841121495,1380.28660436137,874.181516095535,1517.31505711319,981.203738317757,0.0005642272877855,0.0035899886472589,0.0200740417211527,0.0516079667620213,0.132020939959858
2007,26,29.0,593.0,449.0,1285.0,2060.0,0.0002725292112354,0.0015135277189681,0.0086812342454071,0.0280154974060334,0.111546191502571
2007,26,92.0130841121495,1973.28660436137,1323.18151609554,2802.31505711319,3041.20373831776,0.0004219023847735,0.0025419711603701,0.0138889552309281,0.0372310319568575,0.117421590881862
2007,27,57.011673151751,1387.28404669261,900.184312922384,1484.3039115298,1055.21605570346,0.0005104898794872,0.0036081883011928,0.0206711502378143,0.0504851688987448,0.141979295526889
2007,27,25.0,651.0,480.0,1255.0,2022.0,0.0002349389752029,0.0016615624705703,0.0092806067656913,0.0273614391008341,0.109488543309805
2007,27,82.011673151751,2038.28404669261,1380.18431292238,2739.3039115298,3077.21605570346,0.0003760434813794,0.0026257003173707,0.0144872928615065,0.0363938777015219,0.11881203491739
2007,28,45.0,1426.0,964.0,1541.0,1070.0,0.0004029358078262,0.0037088846583133,0.022136565304678,0.0524135553835357,0.14396847488498
2007,28,44.0,622.0,476.0,1324.0,2170.0,0.0004134925963572,0.0015875450947692,0.0092032683759772,0.0288657732027923,0.117502541534262
2007,28,89.0,2048.0,1440.0,2865.0,3240.0,0.0004080866607957,0.0026382163264736,0.0151151563782066,0.0380638523443827,0.125097161253549
2007,29,48.0,1368.0,936.0,1601.0,1113.0,0.0004297981950146,0.0035580324071336,0.0214935945281935,0.0544543167871776,0.149754123875685
2007,29,36.0,624.0,480.0,1324.0,2156.0,0.0003383121242923,0.0015926497413762,0.0092806067656913,0.0288657732027923,0.116744460621137
2007,29,84.0,1992.0,1416.0,2925.0,3269.0,0.0003851604438971,0.0025660775987966,0.0148632371052364,0.0388610010845792,0.126216858067238
2007,30,54.0,1365.0,894.0,1540.0,1111.0,0.0004835229693914,0.0035502297044864,0.0205291383634669,0.052379542693475,0.149485023922629
2007,30,31.0,571.0,474.0,1346.0,1933.0,0.0002913243292517,0.0014573766062913,0.0091645991811202,0.0293454159599384,0.104669314647801
2007,30,85.0,1936.0,1368.0,2886.0,3044.0,0.0003897456872768,0.0024939388711196,0.0143593985592962,0.0383428544034515,0.117529555202408
2007,31,56.0,1381.0,875.0,1482.0,1012.0,0.000501431227517,0.0035918441186049,0.0200928367651382,0.0504068066699545,0.136164576246355
2007,31,35.0,577.0,465.0,1287.0,2075.0,0.0003289145652841,0.0014726905461123,0.0089905878042635,0.0280591012930466,0.112358421052347
2007,31,91.0,1958.0,1340.0,2769.0,3087.0,0.0004172571475551,0.0025222790855642,0.0140654927408311,0.0367884143600683,0.119189795305464
2007,32,55.0,1294.0,816.0,1412.0,1019.0,0.0004924770984542,0.0033655657418355,0.0187380054861174,0.0480259183657057,0.137106426082051
2007,32,25.0,579.0,474.0,1242.0,2013.0,0.0002349389752029,0.0014777951927192,0.0091645991811202,0.0270780138352478,0.10900120557994
2007,32,80.0,1873.0,1290.0,2654.0,3032.0,0.0003668194703781,0.002412782802483,0.0135406609221434,0.0352605459413584,0.11706623238295
2007,33,39.0,1337.0,844.0,1448.0,1023.0,0.0003492110334493,0.003477404479779,0.0193809762626019,0.0492503752078908,0.137644625988163
2007,33,31.0,585.0,466.0,1219.0,2023.0,0.0002913243292517,0.0014931091325402,0.009009922401692,0.0265765691345951,0.109542691946457
2007,33,70.0,1922.0,1310.0,2667.0,3046.0,0.0003209670365809,0.0024759041892004,0.0137505936496185,0.0354332615017343,0.117606775672318
2007,34,47.0,1330.0,869.0,1480.0,1102.0,0.0004208440659518,0.0034591981736021,0.0199550573130344,0.0503387812898331,0.148274074133876
2007,34,27.0,548.0,466.0,1235.0,2042.0,0.0002537340932192,0.0013986731703111,0.009009922401692,0.0269254002307013,0.11057151604284
2007,34,74.0,1878.0,1335.0,2715.0,3144.0,0.0003393080100998,0.0024192237603113,0.0140130095589623,0.0360709804938915,0.121390578697888
2007,35,39.0,1303.0,897.0,1421.0,1040.0,0.0003492110334493,0.0033889738497771,0.0205980280895188,0.048332032576252,0.139931975589139
2007,35,28.0,598.0,493.0,1270.0,2040.0,0.0002631316522273,0.0015262893354855,0.0095319565322622,0.0276884682534337,0.110463218769536
2007,35,67.0,1901.0,1390.0,2691.0,3080.0,0.0003072113064417,0.0024488521663215,0.0145903245595188,0.0357521209978129,0.118919523660781
2007,36,37.0077438258686,1355.28359146086,844.17664294684,1501.31414817915,1041.21787358728,0.00033137211454,0.0035249582889431,0.0193850325573408,0.0510637328057585,0.140095840451721
2007,36,41.0,599.0,456.0,1196.0,1960.0,0.0003852999193329,0.001528841658789,0.0088165764274068,0.0260751244339423,0.106131327837398
2007,36,78.0077438258686,1954.28359146086,1300.17664294684,2697.31414817915,3001.21787358728,0.000357684490945,0.0025174916394295,0.0136474814426619,0.0358360095855866,0.115877727249747
2007,37,41.0,1313.0,892.0,1484.0,1077.0,0.000367119291575,0.0034149828586012,0.0204832118794323,0.0504748320500759,0.144910324720676
2007,37,29.0,646.0,470.0,1296.0,2017.0,0.0002725292112354,0.0016488008540529,0.0090872607914061,0.0282553187846064,0.109217800126547
2007,37,70.0,1959.0,1362.0,2780.0,3094.0,0.0003209670365809,0.0025235672771298,0.0142964187410537,0.036934558295771,0.119460066950148
2007,38,40.0,1379.0,912.0,1485.0,1094.0,0.0003581651625122,0.0035866423168401,0.0209424767197783,0.0505088447401366,0.147197674321652
2007,38,27.0059262510975,621.136303775241,515.113037752414,1281.28116769096,2112.46356453029,0.0002537897855136,0.0015853406627676,0.0099595032151268,0.0279344196341209,0.114387021995776
2007,38,67.0059262510975,2000.13630377524,1427.11303775241,2766.28116769096,3206.46356453029,0.0003072384797453,0.0025765587166956,0.0149798866215313,0.0367522924642357,0.123802311600517
2007,39,42.008566183969,1341.27350601672,861.175606771365,1495.30491535794,1164.23740567,0.0003761501233546,0.0034885194453489,0.0197753838776867,0.0508593426323081,0.156648115605939
2007,39,25.0,629.0,478.0,1337.0,2072.0,0.0002349389752029,0.0016054113578936,0.0092419375708343,0.0291491984683787,0.112195975142392
2007,39,67.008566183969,1970.27350601672,1339.17560677136,2832.30491535794,3236.23740567,0.00030725058448,0.002538089712496,0.0140568393848811,0.0376294715854988,0.124951886602428
2007,40,41.0,1403.0,884.0,1620.0,1159.0,0.000367119291575,0.0036490639380179,0.0202995059432939,0.0551005578983309,0.155943422795973
2007,40,32.0,657.0,487.0,1455.0,2388.0,0.0003007218882598,0.0016768764103913,0.009415948947691,0.0317218278021623,0.12930694432434
2007,40,73.0,2060.0,1371.0,3075.0,3547.0,0.0003347227667201,0.0026536746252616,0.0143908884684175,0.0408538729350705,0.136950503384672
2007,41,38.0,1401.0,929.0,1584.0,1175.0,0.0003402569043865,0.0036438621362531,0.0213328518340724,0.0538761010561458,0.158096222420422
2007,41,38.0,637.0,464.0,1401.0,2123.0,0.0003571072423085,0.0016258299443215,0.008971253206835,0.0305445228528037,0.11495755561163
2007,41,76.0,2038.0,1393.0,2985.0,3298.0,0.0003484784968592,0.002625334410817,0.0146218144686401,0.0396581498247757,0.127336554880927
2007,42,46.0,1352.0,918.0,1661.0,1152.0,0.000411889936889,0.0035164179930151,0.0210802561718821,0.0564950781908195,0.155001572960277
2007,42,28.0059071729958,637.134388185654,489.103164556962,1338.28227848101,2248.47426160338,0.0002631871652341,0.0016261729464195,0.0094566127877258,0.0291771546313815,0.121751815812336
2007,42,74.0059071729958,1989.13438818565,1407.10316455696,2999.28227848101,3400.47426160338,0.0003393350959257,0.0025623861418269,0.0147698502587137,0.0398479014964136,0.131293110198253
2007,43,54.0102876738426,1381.2630977329,950.180986854639,1648.31396456468,1216.23166317394,0.0004836150865508,0.0035925284097306,0.0218192359613808,0.0560635919994589,0.163643941732686
2007,43,34.0,638.0,510.0,1411.0,2419.0,0.000319517006276,0.001628382267625,0.0098606446885471,0.0307625422878701,0.130985552060543
2007,43,88.0102876738426,2019.2630977329,1460.18098685464,3059.31396456468,3635.23166317394,0.0004035485889043,0.0026011976913499,0.0153269888588832,0.0406454712119714,0.14035714863027
2007,44,37.0,1391.0,927.0,1613.0,1227.0,0.0003313027753237,0.003617853127429,0.0212869253500378,0.054862469067906,0.165092821199879
2007,44,32.0062512209416,612.119554600508,504.09845672983,1445.28228169564,2526.49345575308,0.0003007806344775,0.0015623270037272,0.0097465407252113,0.0315099626566773,0.136806176138556
2007,44,69.0062512209416,2003.11955460051,1431.09845672983,3058.28228169564,3753.49345575308,0.0003164104565706,0.0025804017152469,0.0150217201153343,0.0406317644669824,0.144923264227927
2007,45,43.0,1367.0,992.0,1609.0,1269.0,0.0003850275497006,0.0035554315062512,0.0227795360811624,0.0547264183076632,0.170743920214055
2007,45,39.0,631.0,465.0,1403.0,2468.0,0.0003665048013166,0.0016105160045006,0.0089905878042635,0.030588126739817,0.133638835256478
2007,45,82.0,1998.0,1457.0,3012.0,3737.0,0.0003759899571376,0.0025738067481906,0.0152935991965604,0.0400168667578641,0.144286448026084
2007,46,35.0,1446.0,916.0,1721.0,1235.0,0.0003133945171981,0.0037609026759614,0.0210343296878475,0.0585358395944614,0.166169221012103
2007,46,37.0,706.0,508.0,1489.0,2383.0,0.0003477096833004,0.0018019402522622,0.00982197549369,0.0324630938813881,0.129036201141081
2007,46,72.0,2152.0,1424.0,3210.0,3618.0,0.0003301375233403,0.0027721882493024,0.0149472101962265,0.0426474576005126,0.139691830066463
2007,47,42.0,1369.0,914.0,1701.0,1321.0,0.0003760734206378,0.003560633308016,0.0209884032038129,0.0578555857932474,0.177740518993512
2007,47,46.0,662.0,492.0,1485.0,2611.0,0.0004322877143735,0.0016896380269087,0.0095126219348336,0.0323758861073615,0.141382090297676
2007,47,88.0,2031.0,1406.0,3186.0,3932.0,0.000403501417416,0.0026163170698574,0.0147582707414989,0.042328598104434,0.151815443842269
2007,48,43.0,1323.0,891.0,1656.0,1290.0,0.0003850275497006,0.0034409918674253,0.020460248637415,0.056325014740516,0.173569469721144
2007,48,41.0,671.0,504.0,1483.0,2559.0,0.0003852999193329,0.0017126089366401,0.0097446371039759,0.0323322822203482,0.138566361191786
2007,48,84.0,1994.0,1395.0,3139.0,3849.0,0.0003851604438971,0.002568653981928,0.0146428077413876,0.0417041649246134,0.148610794341021
2007,49,48.0,1367.0,983.0,1725.0,1306.0,0.0004297981950146,0.0035554315062512,0.0225728669030067,0.0586718903547042,0.175722269345592
2007,49,43.0,662.0,517.0,1391.0,2512.0,0.0004040950373491,0.0016896380269087,0.0099959868705467,0.0303265034177373,0.136021375269155
2007,49,91.0,2029.0,1500.0,3116.0,3818.0,0.0004172571475551,0.0026137406867261,0.0157449545606318,0.0413985912408714,0.147413877057422
2007,50,42.0,1382.0,977.0,1746.0,1320.0,0.0003760734206378,0.0035944450194873,0.0224350874509029,0.0593861568459788,0.177605969016984
2007,50,28.0,623.0,493.0,1423.0,2449.0,0.0002631316522273,0.0015900974180727,0.0095319565322622,0.0310241656099498,0.132610011160095
2007,50,70.0,2005.0,1470.0,3169.0,3769.0,0.0003209670365809,0.0025828240891502,0.0154300554694192,0.0421027392947116,0.145521975544637
2007,51,65.0,1420.0,1023.0,1824.0,1376.0,0.0005820183890823,0.0036932792530188,0.0234913965836987,0.0620391466707133,0.185140767702553
2007,51,32.0,616.0,506.0,1504.0,2601.0,0.0003007218882598,0.0015722311549483,0.009783306298833,0.0327901230339877,0.140840603931159
2007,51,97.0,2036.0,1529.0,3328.0,3977.0,0.0004447686078335,0.0026227580276857,0.0160493570154707,0.0442151834562323,0.153552904415235
2007,52,60.0,1456.0,1060.0,1915.0,1480.0,0.0005372477437683,0.0037869116847855,0.0243410365383388,0.0651343014662368,0.199133965261467
2007,52,33.0,633.0,577.0,1592.0,2878.0,0.0003101194472679,0.0016156206511076,0.0111560627162582,0.0347086940625721,0.155839776283689
2007,52,93.0,2089.0,1637.0,3507.0,4358.0,0.0004264276343146,0.0026910321806657,0.0171829937438362,0.0465933438644852,0.168263403933014
2008,1,48.0,1547.0,1052.0,2023.0,1693.0,0.0004270723636329,0.0040099068410719,0.0240806706809259,0.0677899872275882,0.210793557593894
2008,1,36.0,740.0,594.0,1772.0,3120.0,0.0003360455394572,0.0018807448627467,0.0115731235486817,0.0385037124659719,0.158799779151118
2008,1,84.0,2287.0,1646.0,3795.0,4813.0,0.0003826505017311,0.002934852073965,0.0173240716786125,0.0500239234907199,0.173886734074557
2008,2,39.0,1541.0,1013.0,1975.0,1560.0,0.0003469962954517,0.0039943545197749,0.0231879461975076,0.0661815248514517,0.194233874687817
2008,2,26.0,718.0,545.0,1739.0,3092.0,0.0002426995562747,0.0018248308262867,0.0106184382727803,0.0377866568726439,0.157374652927967
2008,2,65.0,2259.0,1558.0,3714.0,4652.0,0.00029609860253,0.002898920347655,0.0163978758659042,0.0489562191948705,0.168070036757706
2008,3,52.0,1461.0,976.0,1887.0,1478.0,0.000462661727269,0.0037869902358152,0.0223410024568286,0.063232677161868,0.184024145377304
2008,3,35.0,695.0,521.0,1653.0,2897.0,0.000326710941139,0.0017663752427148,0.0101508373213185,0.0359179665385166,0.147449666731022
2008,3,87.0,2156.0,1497.0,3540.0,4375.0,0.0003963165910786,0.0027667429258717,0.0157558537684587,0.0466626321889719,0.158062427088341
2008,4,58.0,1424.0,925.0,1725.0,1338.0,0.0005160457727231,0.0036910842544838,0.0211735935169738,0.0578041166424071,0.166592900213012
2008,4,38.0,682.0,514.0,1499.0,2774.0,0.0003547147360938,0.0017333351302612,0.0100144537104754,0.0325717071029863,0.14118929082218
2008,4,96.0,2106.0,1439.0,3224.0,4112.0,0.0004373148591212,0.0027025791288895,0.0151454065282646,0.0424972672817078,0.148560617185659
2008,5,41.0,1340.0,1001.0,1775.0,1382.0,0.0003647909772697,0.003473351756326,0.0229132617410712,0.059479598284216,0.172071291550361
2008,5,27.0,647.0,558.0,1507.0,2606.0,0.0002520341545929,0.0016443809813475,0.0108717221214889,0.0327455387619749,0.132638533483274
2008,5,68.0,1987.0,1559.0,3282.0,3988.0,0.0003097646918775,0.0025498692920719,0.0164084008183214,0.043261796283674,0.144080676395041
2008,6,39.0,1460.0,921.0,1795.0,1378.0,0.0003469962954517,0.0037843981822657,0.021082032031495,0.0601497909409396,0.171573255974239
2008,6,28.0,659.0,485.0,1566.0,2785.0,0.0002613687529112,0.0016748795466893,0.0094494358941256,0.0340275472470158,0.141749161838418
2008,6,67.0,2119.0,1406.0,3361.0,4163.0,0.0003052093287617,0.0027192617161049,0.0147980830984989,0.04430313751049,0.150403173478575
2008,7,50.009048136084,1350.24429967427,998.180600796236,1744.31559898661,1384.2504524068,0.0004449475498023,0.0034999055296588,0.0228487246462576,0.0584513752724592,0.172351492890601
2008,7,40.0,667.0,567.0,1565.0,2640.0,0.0003733839327303,0.0016952119235839,0.0110470724782871,0.0340058182896422,0.1343690438971
2008,7,90.009048136084,2017.24429967427,1565.18060079624,3309.31559898661,4024.2504524068,0.0004100238979716,0.0025886810741553,0.0164734513476111,0.0436218577945592,0.145390352850006
2008,8,43.0,1445.0,969.0,1817.0,1509.0,0.0003825856590878,0.0037455173790232,0.0221807698572407,0.0608870028633355,0.187883921092254
2008,8,29.0,653.0,504.0,1562.0,2885.0,0.0002707033512294,0.0016596302640184,0.0098196199806996,0.0339406314175215,0.146838898349672
2008,8,72.0,2098.0,1473.0,3379.0,4394.0,0.0003279861443409,0.0026923129213724,0.0155032549104473,0.0445404051317899,0.158748869628839
2008,9,37.0,1400.0,919.0,1711.0,1376.0,0.0003292016136337,0.0036288749692958,0.0210362512887556,0.0573349817827006,0.171324238186177
2008,9,39.0,613.0,501.0,1563.0,2714.0,0.000364049334412,0.0015579683795456,0.0097611698617668,0.033962360374895,0.138135448915428
2008,9,76.0,2013.0,1420.0,3274.0,4090.0,0.0003462075968043,0.0025832344665026,0.0149454324323389,0.0431563440075407,0.147765788980872
2008,10,50.0,1303.0,906.0,1681.0,1319.0,0.0004448670454509,0.0033774457749946,0.0207386764609495,0.0563296927976153,0.16422723122643
2008,10,28.0,640.0,496.0,1484.0,2773.0,0.0002613687529112,0.0016265901515647,0.0096637529968789,0.0322457727423828,0.141138393457067
2008,10,78.0,1943.0,1402.0,3165.0,4092.0,0.000355318323036,0.0024934051507276,0.0147559832888304,0.0417195567452249,0.147838046090398
2008,11,49.0,1389.0,864.0,1720.0,1337.0,0.0004359697045419,0.0036003623802514,0.0197772808634221,0.0576365684782262,0.166468391318982
2008,11,35.0,660.0,559.0,1506.0,2595.0,0.000326710941139,0.0016774210938011,0.0108912054944664,0.0327238098046014,0.132078662467036
2008,11,84.0,2049.0,1423.0,3226.0,3932.0,0.0003826505017311,0.0026294324003298,0.0149770072895903,0.0425236303507411,0.14205747732831
2008,12,50.009396729938,1404.26386017666,926.174027438452,1643.30877654576,1298.24393910919,0.0004449506513606,0.0036399271232013,0.0212004674410382,0.0550666737385175,0.161642917040482
2008,12,28.0,620.0,471.0,1483.0,2562.0,0.0002613687529112,0.0015757592093283,0.0091766686724395,0.0322240437850092,0.130399049418322
2008,12,78.009396729938,2024.26386017666,1397.17402743845,3126.30877654576,3860.24393910919,0.000355361128553,0.0025976891072549,0.0147051901572537,0.0412095470477711,0.139465034552836
2008,13,22.0,1387.0,889.0,1674.0,1364.0,0.0001957414999984,0.0035951782731524,0.0203495401476646,0.0560951253677621,0.169830131457809
2008,13,42.0,643.0,513.0,1519.0,2606.0,0.0003920531293668,0.0016342147929002,0.0099949703374978,0.0330062862504578,0.132638533483274
2008,13,64.0,2030.0,1402.0,3193.0,3970.0,0.0002915432394142,0.0026050501574766,0.0147559832888304,0.0420886397116913,0.143430362409306
2008,14,52.0094752186589,1435.26147959184,958.174562682216,1777.32379737609,1266.2306851312,0.0004627460315196,0.0037202746126324,0.0219329715767972,0.0595574678810746,0.15765698219336
2008,14,31.0,653.0,492.0,1427.0,2568.0,0.000289372547866,0.0016596302640184,0.0095858195049686,0.0310072221720891,0.130704433608997
2008,14,83.0094752186589,2088.26147959184,1450.17456268222,3204.32379737609,3834.2306851312,0.0003781383016768,0.0026798157124448,0.0152630182687772,0.0422379047376639,0.138525213281927
2008,15,51.0095416276894,1404.26267539757,932.174368568756,1675.31337698784,1283.24003741815,0.0004538492814743,0.0036399240521905,0.0213378174778558,0.0561391361484,0.159774797834786
2008,15,37.0,651.0,505.0,1455.0,2536.0,0.0003453801377755,0.0016545471697947,0.0098391033536772,0.0316156329785491,0.129075717925396
