2 7 12.0 224.0 211.0 397.0 373.0 0.0007820917116672 0.0034238455362092 0.0210273470115174 0.0558641474713188 0.143355986607888
2 7 3.0 104.0 127.0 352.0 633.0 0.0002059935243548 0.0015401469893456 0.011081782497667 0.0372188985952428 0.162307920403143
2 7 15.0 328.0 338.0 749.0 1006.0 0.0005015542549488 0.0024671015306722 0.0157247320639469 0.0452183098272413 0.154723792480726
2 8 9.0 192.0 220.0 364.0 352.0 0.0005865687837504 0.0029347247453222 0.0219242480688807 0.0512205281601009 0.135285006128624
2 8 1.0 101.0 105.0 348.0 523.0 6.86645081182813e-05 0.0014957196723453 0.0091621036398034 0.0367959565657514 0.134102752560574
2 8 10.0 293.0 325.0 712.0 875.0 0.0003343695032992 0.002203843745387 0.015119934676872 0.0429845615447207 0.134575863241188
2 9 8.0 211.0 180.0 347.0 324.0 0.0005213944744448 0.0032251402149114 0.017938021147266 0.0488283606361401 0.124523698822938
2 9 7.0 96.0 122.0 324.0 520.0 0.0004806515568279 0.0014216741440113 0.0106454918481525 0.034258304388803 0.133333520710322
2 9 15.0 307.0 302.0 671.0 844.0 0.0005015542549488 0.0023091468595011 0.0140499085305088 0.040509326961387 0.129808032657786
2 10 5.0 194.0 206.0 387.0 364.0 0.000325871546528 0.0029652947947526 0.0205290686463155 0.0544569901042831 0.139896994973918
2 10 6.0 88.0 123.0 353.0 522.0 0.0004119870487096 0.0013032012986771 0.0107327499780554 0.0373246341026156 0.133846341943824
2 10 11.0 282.0 329.0 740.0 886.0 0.0003678064536291 0.0021211055842974 0.0153060261805874 0.0446749656504119 0.136267674093363
2 11 7.0 217.0 223.0 388.0 338.0 0.0004562201651392 0.0033168503632027 0.0222232150880018 0.0545977058409867 0.129904352475781
2 11 7.0 114.0 92.0 341.0 528.0 0.0004806515568279 0.0016882380460135 0.0080277479510658 0.0360558080141414 0.135384805644327
2 11 14.0 331.0 315.0 729.0 866.0 0.0004681173046189 0.0024896664836966 0.0146547059175837 0.0440108783231761 0.133191654362136
2 12 2.0 167.0 192.0 384.0 338.0 0.0001303486186112 0.0025525991274417 0.0191338892237504 0.0540348428941724 0.129904352475781
2 12 7.0 93.0 101.0 356.0 545.0 0.0004806515568279 0.001377246827011 0.0088130711201918 0.0376418406247342 0.139743786129088
2 12 9.0 260.0 293.0 740.0 883.0 0.0003009325529693 0.0019556292621182 0.0136312026471493 0.0446749656504119 0.135806271133679
2 13 11.0 191.0 189.0 372.0 373.0 0.0007169174023616 0.002919439720607 0.0188349222046293 0.0523462540537295 0.143355986607888
2 13 8.0 99.0 107.0 332.0 577.0 0.0005493160649462 0.0014661014610117 0.0093366198996091 0.0351041884477858 0.147948925865108
2 13 19.0 290.0 296.0 704.0 950.0 0.0006353020562685 0.0021812787923626 0.0137707712749358 0.0425015889430946 0.14611093723329
2 14 6.0 215.0 200.0 396.0 348.0 0.0003910458558336 0.0032862803137722 0.0199311346080733 0.0557234317346152 0.133747676513526
2 14 1.0 89.0 97.0 359.0 564.0 6.86645081182813e-05 0.0013180104043438 0.0084640386005802 0.0379590471468527 0.14461558784735
2 14 7.0 304.0 297.0 755.0 912.0 0.0002340586523094 0.0022865819064766 0.0138172941508646 0.0455805392784608 0.140266499743958
2 15 6.0 196.0 230.0 399.0 371.0 0.0003910458558336 0.0029958648441831 0.0229208047992843 0.056145578944726 0.142587321800339
2 15 5.0 82.0 93.0 333.0 512.0 0.0003433225405914 0.0012143466646763 0.0081150060809687 0.0352099239551587 0.131282235776317
2 15 11.0 278.0 323.0 732.0 883.0 0.0003678064536291 0.0020910189802648 0.0150268889250144 0.0441919930487859 0.135806271133679
2 16 5.0 192.0 194.0 363.0 313.0 0.000325871546528 0.0029347247453222 0.0193332005698311 0.0510798124233973 0.120296042381418
2 16 6.0 98.0 104.0 310.0 515.0 0.0004119870487096 0.0014512923553449 0.0090748455099005 0.0327780072855831 0.132051467626569
