2 6 3 294 327 341 209 0.0001871216554963 0.0043268434783573 0.031309222257544 0.0819143465130348 0.193962127756598
2 6 4 133 182 328 424 0.0002625483754766 0.0020265897340751 0.014263276175009 0.0495455968432303 0.161988156974104
2 6 7 427 509 669 633 0.0002238736404114 0.0031966962092439 0.021935637885864 0.0620418189691564 0.171312341537175
2 7 3 281 307 320 212 0.0001871216554963 0.0041355204674095 0.0293942851164098 0.0768697679887717 0.196746273131095
2 7 0 127 184 288 438 0.0 0.0019351646332898 0.0144200154736355 0.0435034508867388 0.167336822534569
2 7 3 408 491 608 650 9.5945845890638e-05 0.0030544544575445 0.0211599178820417 0.0563847921274246 0.175913146918111
2 8 6 292 336 274 211 0.0003742433109926 0.0042974091689807 0.0321709439710544 0.0658197388403857 0.195818224672929
2 8 6 140 191 332 426 0.0003938225632149 0.002133252351658 0.0149686030188281 0.0501498114388795 0.16275225205417
2 8 12 432 527 606 637 0.0003837833835625 0.0032341282491648 0.0227113578896863 0.0561993158375318 0.172394883979748
2 9 2 281 327 287 227 0.0001247477703308 0.0041355204674095 0.031309222257544 0.0689425731649296 0.210667000003578
2 9 2 119 219 322 449 0.0001312741877383 0.0018132644989093 0.0171629531995988 0.0486392749497566 0.171539345474935
2 9 4 400 546 609 676 0.0001279277945208 0.0029945631936711 0.0235301734492765 0.056477530272371 0.182949672794835
2 10 5 258 306 268 210 0.0003118694258271 0.0037970259095788 0.0292985382593531 0.0643784306905963 0.194890176214763
2 10 3 124 167 316 439 0.0001969112816074 0.0018894520828971 0.0130877314353105 0.0477329530562829 0.167718870074603
2 10 8 382 473 584 649 0.0002558555890417 0.0028598078499559 0.0203841978782194 0.0541590766487105 0.175642511307467
2 11 3 280 319 286 192 0.0001871216554963 0.0041208033127212 0.0305432474010903 0.0687023551399647 0.178185303967784
2 11 9 124 199 322 421 0.0005907338448223 0.0018894520828971 0.015595560213334 0.0486392749497566 0.160842014354004
2 11 12 404 518 608 613 0.0003837833835625 0.0030245088256078 0.0223234978877751 0.0563847921274246 0.16589962932431
2 12 8 295 304 280 186 0.0004989910813234 0.0043415606330456 0.0291070445452397 0.0672610469901752 0.172617013218791
2 12 3 134 193 340 405 0.0001969112816074 0.0020418272508727 0.0151253423174546 0.0513582406301778 0.154729253713472
2 12 11 429 497 620 591 0.0003518014349323 0.0032116690252122 0.0214184912166491 0.0574976498667817 0.159945645890159
2 13 3 291 319 303 201 0.0001871216554963 0.0042826920142924 0.0305432474010903 0.0727860615643682 0.186537740091274
2 13 5 125 188 315 441 0.0003281854693457 0.0019046895996946 0.0147334940708884 0.0475818994073706 0.168482965154669
2 13 8 416 507 618 642 0.0002558555890417 0.0031143457214179 0.0218494467743282 0.0573121735768888 0.173748062032965
2 14 3 258 323 295 225 0.0001871216554963 0.0037970259095788 0.0309262348293172 0.0708643173646489 0.208810903087247
2 14 0 126 189 293 426 0.0 0.0019199271164922 0.0148118637202017 0.0442587191313003 0.16275225205417
2 14 3 384 512 588 651 9.5945845890638e-05 0.0028747806659242 0.0220649245531677 0.0545300292284962 0.176183782528754
2 15 2 271 307 287 196 0.0001247477703308 0.0039883489205266 0.0293942851164098 0.0689425731649296 0.181897497800446
2 15 4 121 172 311 404 0.0002625483754766 0.0018437395325044 0.0134795796818767 0.0469776848117214 0.154347206173438
2 15 6 392 479 598 600 0.0001918916917812 0.0029346719297977 0.0206427712128268 0.0554574106779604 0.162381366385948
2 16 7 232 282 293 168 0.000436617196158 0.0034143798876833 0.0270006136899921 0.0703838813147191 0.155912140971811
2 16 2 134 169 299 363 0.0001312741877383 0.0020418272508727 0.0132444707339369 0.045165041024774 0.138683257032075
2 16 9 366 451 592 531 0.0002878375376719 0.002740025322209 0.0194360956513254 0.0549009818082819 0.143707509251564
2 17 8 269 289 298 180 0.0004989910813234 0.00395891461115 0.027670841689389 0.0715849714395436 0.167048722469797
