2 10 0 55 66 115 184 0.0 0.0029285800007425 0.0200049954198936 0.0423397562948173 0.185423972908875
2 10 2 224 149 208 237 0.0002460721052953 0.0061437157865759 0.0280758850927607 0.0526171285082636 0.181620262301571
2 11 0 148 77 112 63 0.0 0.0083712362296156 0.0383491048762776 0.0905444130529162 0.201535487973542
2 11 2 61 65 127 171 0.0005048437510898 0.0032480614553689 0.0197018894286831 0.046757817821233 0.17232336612727
2 11 2 209 142 239 234 0.0002460721052953 0.0057323062472962 0.026756883779678 0.0604591043917068 0.179321271639526
2 12 1 122 77 98 66 0.0002400339579216 0.0069006136487372 0.0383491048762776 0.0792263614213016 0.211132415972282
2 12 3 57 63 116 163 0.0007572656266347 0.0030350738189513 0.0190956774462621 0.0427079280886852 0.164261454261667
2 12 4 179 140 214 229 0.0004921442105907 0.004909487168737 0.0263800262616543 0.0541349302921559 0.175489620536117
2 13 4 137 97 100 67 0.0009601358316864 0.0077490497530901 0.0483099113376485 0.0808432259401037 0.214331391971862
2 13 0 54 68 145 152 0.0 0.0028753330916381 0.0206112074023146 0.0533849101108565 0.153176325446462
2 13 4 191 165 245 219 0.0004921442105907 0.0052386148001607 0.0310907452369497 0.061976906175599 0.1678263183293
2 14 3 139 78 110 55 0.0007201018737648 0.0078621745670038 0.0388471451993462 0.0889275485341141 0.175943679976902
2 14 2 60 54 117 172 0.0005048437510898 0.0031948145462645 0.0163677235253675 0.0430760998825532 0.17333110511047
2 14 5 199 132 227 227 0.0006151802632383 0.0054580332211098 0.0248725961895598 0.0574235008239223 0.173956960094754
2 15 2 128 86 103 66 0.0004800679158432 0.0072399880904783 0.0428314677838945 0.0832685227183068 0.211132415972282
2 15 1 53 52 152 161 0.0002524218755449 0.0028220861825336 0.0157615115429465 0.0559621126679324 0.162245976295266
2 15 3 181 138 255 227 0.000369108157943 0.0049643417739742 0.0260031687436307 0.0645065758154194 0.173956960094754
2 16 3 149 80 107 49 0.0007201018737648 0.0084277986365725 0.0398432258454833 0.086502251755911 0.156749823979422
2 16 1 55 62 130 157 0.0002524218755449 0.0029285800007425 0.0187925714550516 0.0478623332028369 0.158215020362464
2 16 4 204 142 237 206 0.0004921442105907 0.005595169734203 0.026756883779678 0.0599531704637427 0.157864025460437
2 17 0 126 78 97 59 0.0 0.0071268632765646 0.0388471451993462 0.0784179291619006 0.188739583975222
2 17 2 46 49 150 166 0.0005048437510898 0.0024493578188028 0.0148521935693149 0.0552257690801964 0.167284671211268
2 17 2 172 127 247 225 0.0002460721052953 0.0047174960504065 0.0239304523945007 0.0624828401035631 0.17242429965339
2 18 1 119 70 102 64 0.0002400339579216 0.0067309264278666 0.0348628226147979 0.0824600904589058 0.204734463973122
