2 9 3.0 57.0 56.0 68.0 113.0 0.0004297066762652 0.0024622020450474 0.0174863650488877 0.0368483087162976 0.164144860726187
2 10 1.0 43.0 32.0 36.0 37.0 0.0002797888944307 0.003751130660091 0.0207584165669463 0.0446778967084578 0.161786853388653
2 10 1.0 21.0 20.0 49.0 68.0 0.0002934803344712 0.0017968992500372 0.0120412886525366 0.0471318810642643 0.147916009419048
2 10 2.0 64.0 52.0 85.0 105.0 0.0002864711175101 0.00276457773479 0.0162373389739671 0.046060385895372 0.152523985630527
2 11 2.0 31.0 32.0 38.0 37.0 0.0005595777888614 0.0027043034991354 0.0207584165669463 0.0471600020811499 0.161786853388653
2 11 2.0 17.0 33.0 36.0 62.0 0.0005869606689425 0.0014546327262206 0.0198681262766853 0.0346275044553778 0.13486459682325
2 11 4.0 48.0 65.0 74.0 99.0 0.0005729422350203 0.0020734333010925 0.0202966737174589 0.0400996300736179 0.143808329308783
2 12 0.0 43.0 30.0 42.0 26.0 0.0 0.003751130660091 0.0194610155315121 0.0521242128265341 0.113688059137972
2 12 1.0 16.0 24.0 48.0 72.0 0.0002934803344712 0.0013690660952664 0.0144495463830439 0.0461700059405038 0.156616951149581
2 12 1.0 59.0 54.0 90.0 98.0 0.000143235558755 0.0025485950992595 0.0168618520114274 0.0487698203598056 0.142355719921825
2 13 0.0 24.0 35.0 36.0 39.0 0.0 0.0020936543219113 0.0227045181200975 0.0446778967084578 0.170532088706958
2 13 1.0 14.0 20.0 36.0 75.0 0.0002934803344712 0.0011979328333581 0.0120412886525366 0.0346275044553778 0.16314265744748
2 13 1.0 38.0 55.0 72.0 114.0 0.000143235558755 0.0016414680300316 0.0171741085301575 0.0390158562878445 0.165597470113144
2 14 0.0 17.0 32.0 46.0 40.0 0.0 0.0014830051446871 0.0207584165669463 0.0570884235719183 0.174904706366111
2 14 3.0 19.0 24.0 43.0 70.0 0.0008804410034137 0.0016257659881289 0.0144495463830439 0.0413606303217013 0.152266480284314
2 14 3.0 36.0 56.0 89.0 110.0 0.0004297066762652 0.0015550749758194 0.0174863650488877 0.0482279334669189 0.159787032565314
2 15 4.0 23.0 31.0 45.0 35.0 0.0011191555777229 0.002006418725165 0.0201097160492292 0.0558473708855722 0.153041618070347
2 15 0.0 18.0 20.0 41.0 74.0 0.0 0.0015401993571747 0.0120412886525366 0.0394368800741803 0.160967422014847
2 15 4.0 41.0 51.0 86.0 109.0 0.0005729422350203 0.0017710576113498 0.015925082455237 0.0466022727882587 0.158334423178357
2 16 1.0 29.0 28.0 37.0 40.0 0.0002797888944307 0.0025298323056428 0.018163614496078 0.0459189493948038 0.174904706366111
2 16 0.0 20.0 25.0 51.0 62.0 0.0 0.001711332619083 0.0150516108156707 0.0490556313117852 0.13486459682325
2 16 1.0 49.0 53.0 88.0 102.0 0.000143235558755 0.0021166298281986 0.0165495954926973 0.0476860465740321 0.148166157469655
2 17 2.0 36.0 28.0 52.0 36.0 0.0005595777888614 0.0031404814828669 0.018163614496078 0.0645347396899946 0.1574142357295
2 17 1.0 14.0 22.0 50.0 63.0 0.0002934803344712 0.0011979328333581 0.0132454175177902 0.0480937561880247 0.137039832255883
2 17 3.0 50.0 50.0 102.0 99.0 0.0004297066762652 0.0021598263553047 0.0156128259365068 0.0552724630744463 0.143808329308783
2 18 0.0 35.0 29.0 47.0 31.0 0.0 0.0030532458861206 0.0188123150137951 0.0583294762582643 0.135551147433736
2 18 3.0 15.0 16.0 36.0 45.0 0.0008804410034137 0.0012834994643123 0.0096330309220292 0.0346275044553778 0.0978855944684879
