1 75 7.00 301.00 289.00 549.00 699.00 0.000247 0.002316 0.013885 0.037019 0.123494
1 76 1.00 168.00 183.00 301.00 243.00 0.000069 0.002669 0.019586 0.050244 0.133990
1 77 6.00 80.00 85.00 270.00 390.00 0.000434 0.001194 0.007411 0.030544 0.101388
1 78 7.00 248.00 268.00 571.00 633.00 0.000247 0.001908 0.012876 0.038502 0.111834
1 79 6.00 167.00 168.00 295.00 212.00 0.000413 0.002653 0.017980 0.049243 0.116896
1 80 3.00 81.00 85.00 275.00 405.00 0.000217 0.001209 0.007411 0.031110 0.105287
1 81 9.00 248.00 253.00 570.00 617.00 0.000317 0.001908 0.012156 0.038435 0.109007
1 82 5.00 184.00 172.00 298.00 220.00 0.000344 0.002923 0.018408 0.049743 0.121307
1 83 1.00 107.00 100.00 287.00 431.00 0.000072 0.001597 0.008719 0.032467 0.112047
1 84 6.00 291.00 272.00 585.00 651.00 0.000211 0.002239 0.013069 0.039446 0.115014
1 85 13.00 199.00 174.00 273.00 235.00 0.000895 0.003161 0.018623 0.045570 0.129578
1 86 7.00 93.00 116.00 265.00 415.00 0.000506 0.001388 0.010114 0.029979 0.107887
1 87 20.00 292.00 290.00 538.00 650.00 0.000705 0.002247 0.013933 0.036277 0.114837
1 88 5.00 214.00 179.00 287.00 227.00 0.000344 0.003400 0.019158 0.047907 0.125167
1 89 3.00 80.00 99.00 264.00 393.00 0.000217 0.001194 0.008631 0.029865 0.102168
1 90 8.00 294.00 278.00 551.00 620.00 0.000282 0.002262 0.013357 0.037153 0.109537
1 91 4.00 223.00 176.00 285.00 232.00 0.000275 0.003543 0.018837 0.047573 0.127924
1 92 5.00 90.00 103.00 284.00 390.00 0.000361 0.001343 0.008980 0.032128 0.101388
1 93 9.00 313.00 279.00 569.00 622.00 0.000317 0.002409 0.013405 0.038367 0.109890
1 94 2.00 238.00 181.00 283.00 241.00 0.000138 0.003781 0.019372 0.047239 0.132887
1 95 2.00 101.00 108.00 245.00 410.00 0.000145 0.001507 0.009416 0.027716 0.106587
1 96 4.00 339.00 289.00 528.00 651.00 0.000141 0.002609 0.013885 0.035603 0.115014
1 97 5.00 211.00 154.00 301.00 212.00 0.000344 0.003352 0.016482 0.050244 0.116896
1 98 3.00 68.00 87.00 273.00 424.00 0.000217 0.001015 0.007585 0.030884 0.110227
1 99 8.00 279.00 241.00 574.00 636.00 0.000282 0.002147 0.011579 0.038704 0.112364
1 100 1.00 225.24 174.19 290.31 249.27 0.000069 0.003578 0.018642 0.048460 0.137444
1 101 3.00 87.00 83.00 259.00 415.00 0.000217 0.001298 0.007236 0.029300 0.107887
1 102 4.00 312.24 257.19 549.31 664.27 0.000141 0.002403 0.012357 0.037039 0.117358
1 103 6.00 189.00 169.00 276.00 240.00 0.000413 0.003003 0.018087 0.046071 0.132335
1 104 3.00 98.00 78.00 248.00 415.00 0.000217 0.001463 0.006801 0.028055 0.107887
1 105 9.00 287.00 247.00 524.00 655.00 0.000317 0.002208 0.011867 0.035333 0.115721
1 106 5.01 196.22 175.20 280.31 233.26 0.000344 0.003117 0.018751 0.046791 0.128620
1 107 0.00 103.00 87.00 268.00 455.00 0.000000 0.001537 0.007585 0.030318 0.118286
1 108 5.01 299.22 262.20 548.31 688.26 0.000176 0.002302 0.012598 0.036972 0.121597
1 109 3.00 187.00 185.00 318.00 231.00 0.000206 0.002971 0.019800 0.053082 0.127373
1 110 2.00 99.00 115.00 260.00 421.00 0.000145 0.001477 0.010026 0.029413 0.109447
1 111 5.00 286.00 300.00 578.00 652.00 0.000176 0.002201 0.014414 0.038974 0.115191
1 112 5.01 200.47 154.36 281.65 219.51 0.000345 0.003185 0.016520 0.047015 0.121037
1 113 2.00 96.00 96.00 251.00 393.00 0.000145 0.001433 0.008370 0.028395 0.102168
1 114 7.01 296.47 250.36 532.65 612.51 0.000247 0.002281 0.012029 0.035916 0.108214
1 115 4.00 229.25 162.17 300.32 234.25 0.000276 0.003642 0.017357 0.050131 0.129166
1 116 3.00 90.00 99.00 272.00 462.00 0.000217 0.001343 0.008631 0.030770 0.120106
1 117 7.00 319.25 261.17 572.32 696.25 0.000247 0.002457 0.012549 0.038591 0.123009
1 118 3.00 222.00 185.00 330.00 255.00 0.000206 0.003527 0.019800 0.055085 0.140606
1 119 7.00 87.00 86.00 299.00 440.00 0.000506 0.001298 0.007498 0.033825 0.114386
1 120 10.00 309.00 271.00 629.00 695.00 0.000352 0.002378 0.013021 0.042413 0.122788
1 121 6.00 201.00 178.00 287.00 217.00 0.000413 0.003193 0.019051 0.047907 0.119653
1 122 2.00 84.00 95.00 280.00 442.00 0.000145 0.001254 0.008283 0.031675 0.114906
1 123 8.00 285.00 273.00 567.00 659.00 0.000282 0.002193 0.013117 0.038232 0.116427
1 124 5.00 205.00 169.00 289.00 243.00 0.000344 0.003257 0.018087 0.048241 0.133990
